Time, xActual, yActual, angleActual, xTarget, yTarget, angleTarget, XTE, lagE, angleE, pLeft, pRight, pathNumber, motionState
148.813265, 1.3753296711401817, 2.4272855255434087, 1.1490806216666913, 1.465531507608845, 2.510572248278283, 1.3564473658428695, -0.07042154523398794, 0.10056766604178863, 0.20736674417617817, 0.35769736388999634, 0.5567219782151873, 1, MOVING
148.818426, 1.3785733273760323, 2.434515630201313, 1.1515713267948968, 1.468049191312344, 2.5171513508715275, 1.3586935703572955, -0.07007460549812451, 0.09961998906904806, 0.20712224356239872, 0.3553526310865678, 0.5552760031276536, 1, MOVING
148.823793, 1.3819446394908352, 2.44208067611572, 1.153668762692333, 1.470667367719383, 2.523993056668481, 1.3610294315526006, -0.06972110849348266, 0.09859172187651993, 0.2073606688602676, 0.35235067739435894, 0.5541648880497498, 1, MOVING
148.829012, 1.3852172266938696, 2.4494658110543, 1.1562905575641276, 1.4732133454850525, 2.5306460960860946, 1.3633008792101948, -0.06938466954175997, 0.09756701918546101, 0.20701032164606725, 0.34997874132299606, 0.552438013356877, 1, MOVING
148.834237, 1.3884704403626145, 2.4568595006534104, 1.1589123524359226, 1.4755109121935426, 2.5370737240840158, 1.365482655676195, -0.06885875315925147, 0.09627480194982975, 0.20657030324027237, 0.33271114330224477, 0.5326301549203073, 1, MOVING
148.83945, 1.3917042581351151, 2.4642616940902746, 1.1612719678205379, 1.477701442783229, 2.543392230870902, 1.3676220588601047, -0.0682614037680587, 0.09485535501070057, 0.2063500910395668, 0.3288977628423065, 0.530765747623729, 1, MOVING
148.844663, 1.3949002439938873, 2.4716245999895206, 1.1635004934615636, 1.4798919733729157, 2.549710737657788, 1.3697614620440146, -0.06768752461337897, 0.09348496119964322, 0.20626096858245102, 0.32509833936794813, 0.529083595853858, 1, MOVING
148.848919, 1.397411496347009, 2.4774454995650967, 1.1653357498718198, 1.4816803674242691, 2.554869296047388, 1.3715081146338322, -0.06727328052530245, 0.09257425463772909, 0.2061723647620124, 0.32253704188840543, 0.5280020670857442, 1, MOVING
148.85415, 1.4005372029553873, 2.4847273727677117, 1.1678264550000252, 1.483878461710606, 2.5612096200455223, 1.3736549049762563, -0.06674663629449125, 0.09132461936925546, 0.20582844997623106, 0.3193283976756171, 0.526212170224638, 1, MOVING
148.859361, 1.403644762888259, 2.49201700858881, 1.170054980641051, 1.4860681518895564, 2.567525702697833, 1.3757934873647786, -0.06622995999230341, 0.09004871092873652, 0.20573850672372762, 0.31583317144270695, 0.5246037626954723, 1, MOVING
148.864598, 1.4067360699776603, 2.4993135515798186, 1.1730700447436149, 1.4882687674081025, 2.5738732990996938, 1.3779427400933661, -0.06573104043688205, 0.08880409350698054, 0.20487269534975128, 0.31321190886232864, 0.5222465555888267, 1, MOVING
148.869816, 1.409745957823456, 2.5064779787136326, 1.1756918396154095, 1.4904613990246296, 2.5801978662230187, 1.3800841952657459, -0.06527782292210513, 0.08768357940485179, 0.20439235565033642, 0.3105447853279321, 0.5204316227147081, 1, MOVING
148.875023, 1.4127370516877618, 2.5136502725234897, 1.178051455000025, 1.4926494083821074, 2.5865091006061784, 1.382221136063492, -0.06483761446469233, 0.0865475437696243, 0.204169681063467, 0.307614971729521, 0.5188172937722094, 1, MOVING
148.880221, 1.4156329459729626, 2.5206406744102874, 1.1804110703846402, 1.49483363589126, 2.5928094263837145, 1.3843543832819811, -0.0644506755668572, 0.08559899803100521, 0.2039433128973409, 0.30517037062273866, 0.5174677119245154, 1, MOVING
148.885436, 1.4185123375517787, 2.527637890026934, 1.1827706857692557, 1.4970250068916828, 2.5991303573051763, 1.386494607261279, -0.06408129628551247, 0.08466994502641445, 0.20372392149202323, 0.3027928974561854, 0.5161289730727057, 1, MOVING
148.890653, 1.421433241598614, 2.534783853192583, 1.1849992114102812, 1.49897360450358, 2.605196673313822, 1.3885345771942876, -0.06349337628384599, 0.08330104612150882, 0.20353536578400644, 0.284111017302025, 0.4952222316262252, 1, MOVING
148.895874, 1.4242997369951318, 2.5418415734181488, 1.1872277370513071, 1.5008188996963259, 2.611157068857506, 1.390532631397201, -0.06285177455152956, 0.08191138262915021, 0.20330489434589394, 0.2802789582907874, 0.4934956366680283, 1, MOVING
148.901082, 1.4271887622108508, 2.5490004841815654, 1.1897184421795122, 1.5026596002065404, 2.617102623347361, 1.3925257105561326, -0.0621983566736428, 0.08040592747942976, 0.20280726837662044, 0.2764588382048465, 0.49129393615508743, 1, MOVING
148.906299, 1.4299838898530381, 2.5559767383952896, 1.1922091473077168, 1.5045034816508083, 2.623058452412921, 1.3945222339762746, -0.06160120375536642, 0.07911016125087456, 0.20231308666855785, 0.2731671816192459, 0.4894025278264672, 1, MOVING
148.91152, 1.4327238406266423, 2.5628649233538874, 1.1944376729487427, 1.5063487768435542, 2.629018847956605, 1.3965202881791878, -0.06103891766575065, 0.07791805633792515, 0.20208261523044513, 0.26988887105222825, 0.4879124187416872, 1, MOVING
148.916728, 1.4354484341124096, 2.569759197253504, 1.1966661985897684, 1.5081894773537687, 2.6349644024464594, 1.3985133673381194, -0.060485926216419364, 0.07671004423045619, 0.20184716874835096, 0.26660231042072197, 0.4863669309433177, 1, MOVING
148.921247, 1.437802655188314, 2.5757553448657857, 1.199025813974384, 1.5097866596897171, 2.6401233810830815, 1.400242769165917, -0.060014534285105954, 0.07565181204089538, 0.20121695519153304, 0.2641732757357914, 0.484563036870005, 1, MOVING
148.926471, 1.4405884479656763, 2.582900209116707, 1.2019097883333583, 1.5116330151938144, 2.646087201485334, 1.4022419714559005, -0.05943766247010903, 0.07420977575303493, 0.2003321831225422, 0.26102023159906756, 0.4819479358552871, 1, MOVING
148.931673, 1.4432614510606478, 2.589814648842375, 1.2044004934615633, 1.5134715950813162, 2.6520259062580194, 1.4042327544406805, -0.058924176539773346, 0.07299072743676546, 0.19983226097911722, 0.2580550852492822, 0.4800368889399945, 1, MOVING
148.93684, 1.4459355397276106, 2.5967834563346024, 1.2067601088461783, 1.5152978046696919, 2.6579246543473087, 1.4062101430762757, -0.05840729417903348, 0.07167954993586587, 0.19945003423009733, 0.25478119227502316, 0.4780660719106552, 1, MOVING
148.942063, 1.4485203652728984, 2.6035674556685446, 1.2096440832051527, 1.5171438067366718, 2.663887333130038, 1.4082089626705692, -0.057954320984630006, 0.07063257757233554, 0.19856487946541646, 0.25266645592383646, 0.4759929188077206, 1, MOVING
148.947264, 1.4510675500753465, 2.6103110544090393, 1.2121347883333582, 1.5189820331870572, 2.669824896283201, 1.4101993629596592, -0.057523848869385955, 0.0696080541475311, 0.198064574626301, 0.25025676968285493, 0.47430451134948437, 1, MOVING
148.952479, 1.4536338226017727, 2.617156720087827, 1.2148876729487428, 1.5205125219876645, 2.675395798088481, 1.4120470824468316, -0.056831126089244975, 0.06807917262528296, 0.19715940949808886, 0.23062523754246367, 0.450952681333716, 1, MOVING
148.957701, 1.4561990542085732, 2.624057345480027, 1.218033826794897, 1.522017592631098, 2.6809405585927317, 1.4138842754599041, -0.05612084786335048, 0.06646977034112143, 0.19585044866500723, 0.22729483735543332, 0.44784547238410033, 1, MOVING
148.961963, 1.458283318132892, 2.6297186100433803, 1.2201312626923329, 1.523245974684404, 2.6854659835772767, 1.415383723300152, -0.05555070016729885, 0.06513091518687843, 0.1952524606078192, 0.224074819712032, 0.4457100694105295, 1, MOVING
148.967191, 1.4607596428316874, 2.636488550248195, 1.2226219678205377, 1.5247527746315377, 2.69101711492857, 1.4172230272205693, -0.05489872909368124, 0.0636758574936646, 0.19460105940003158, 0.22051216338615678, 0.44345249496354955, 1, MOVING
148.972408, 1.463219097942056, 2.643264637242228, 1.2253748524359223, 1.526256404188568, 2.6965565663936686, 1.4190584611442043, -0.054257591578760415, 0.06220808185092276, 0.19368360870828205, 0.21721178776258093, 0.4408817680161579, 1, MOVING
148.977612, 1.4656598899710183, 2.6500474691480016, 1.2278655575641277, 1.5277562869209413, 2.7020822143569427, 1.420889321435292, -0.053628793534917944, 0.060725033776120554, 0.19302376387116427, 0.21364794036240936, 0.43851342311712066, 1, MOVING
148.982838, 1.4680665897000267, 2.6567882111445766, 1.2302251729487432, 1.5292625104335058, 2.707631222092545, 1.4227279217199245, -0.05302554289972714, 0.05931478969753395, 0.19250274877118123, 0.21014196603483765, 0.43637842113034603, 1, MOVING
148.988008, 1.47044030013182, 2.663486424669586, 1.2329780575641274, 1.5307525937783204, 2.7131207685895253, 1.4245468202028175, -0.05243528618947677, 0.05789370970573727, 0.19156876263869016, 0.2070532787632346, 0.4337827884347623, 1, MOVING
148.993228, 1.4727955621835134, 2.6701911473565043, 1.235730942179512, 1.5322570879871926, 2.7186634054781154, 1.4263833095801153, -0.05186684467664528, 0.056524890814564646, 0.19065236740060332, 0.20409515319331317, 0.4312656384399932, 1, MOVING
148.998438, 1.4751323580060618, 2.6769023283944695, 1.238483826794897, 1.5337587000232582, 2.7241954242884012, 1.4282162807785377, -0.05131121302709047, 0.0551438511099692, 0.1897324539836407, 0.20114172390197532, 0.4286949089129493, 1, MOVING
149.003618, 1.4774006343820703, 2.6834749329985854, 1.2411056216666914, 1.5352516655408792, 2.729695588863685, 1.4300386974403059, -0.05079443595207151, 0.05387964468190512, 0.1889330757736145, 0.19837913510583544, 0.4264006719968329, 1, MOVING
149.00884, 1.4796351192213804, 2.6900050904253643, 1.2435963267948968, 1.5367567361843213, 2.7352403493679662, 1.4318758904533886, -0.05030740229900465, 0.05270932602482498, 0.18827956365849174, 0.19571794260066416, 0.4243805898736836, 1, MOVING
149.014053, 1.4818204700317796, 2.696443967810135, 1.2460870319231019, 1.5382363918293729, 2.7407423432720743, 1.4336973780651423, -0.049832298531940586, 0.05159306468763658, 0.18761034614204042, 0.17560185142911938, 0.39959252370876247, 1, MOVING
149.019236, 1.4839734661585895, 2.7028398148946065, 1.2487088267948965, 1.539404532890472, 2.7457717340952668, 1.4353419000383336, -0.049125770236572004, 0.05002410962675867, 0.18663307324343714, 0.17202815761522972, 0.39689039727914055, 1, MOVING
149.02445, 1.4861258697918505, 2.709289780688326, 1.251461711410281, 1.5405796607107587, 2.750831206167815, 1.4369962580487876, -0.04842541325540184, 0.048434334178882495, 0.18553454663850655, 0.16854641936206757, 0.3940130337407979, 1, MOVING
149.029644, 1.4882605092800805, 2.715745647353299, 1.2544767755128452, 1.5417502809444685, 2.755871270982695, 1.4386442702287434, -0.04773611123673691, 0.046823979202436264, 0.18416749471589822, 0.1653141572944536, 0.39080387590262694, 1, MOVING
149.034829, 1.4903279637554934, 2.722062155174445, 1.2576229293589989, 1.5429188727642238, 2.7609026025316488, 1.4402894267849826, -0.04708910926319436, 0.045354160228927395, 0.18266649742598373, 0.16258151269026527, 0.3876572446127799, 1, MOVING
149.040023, 1.4923755353261974, 2.7283851362534413, 1.2605069037179732, 1.5440894929979332, 2.765942667346528, 1.4419374389649382, -0.046458966848645054, 0.04389152491357269, 0.18143053524696495, 0.15963191940947596, 0.3847562966321503, 1, MOVING
149.045239, 1.4943580324509962, 2.734567945559557, 1.2632597883333578, 1.5452650715768828, 2.7710040801448654, 1.4435924315584496, -0.0458734059275145, 0.042599872824842185, 0.1803326432250918, 0.15697538541162703, 0.3822462222750772, 1, MOVING
149.050454, 1.496323501524627, 2.7407561890168095, 1.2662748524359224, 1.5464404247764978, 2.7760645225802936, 1.4452471068604278, -0.04530115799513305, 0.041306046767563644, 0.17897225442450537, 0.15460362623289348, 0.3794426772246966, 1, MOVING
149.055654, 1.498239645439531, 2.746852784820043, 1.2690277370513063, 1.547612397286183, 2.7811104095724852, 1.4468970227895368, -0.0447606302762409, 0.0400966264898171, 0.17786928573823046, 0.152206698925891, 0.3770019234207129, 1, MOVING
149.060861, 1.500154193717823, 2.75300344721954, 1.2724360703846396, 1.5487859474511658, 2.786163089104841, 1.4485491597593136, -0.044225237372339514, 0.038842472893755316, 0.17611308937467407, 0.15038380228952103, 0.37380820567283574, 1, MOVING
149.06613, 1.50206279577126, 2.759209465586194, 1.2759754934615635, 1.5499734711345365, 2.7912759311359636, 1.4502209688036345, -0.043705760662567046, 0.037596509299750835, 0.17424547534207102, 0.14872053571457022, 0.37048761787176865, 1, MOVING
149.071348, 1.503919709570146, 2.7653243620721644, 1.2795149165384863, 1.5511495004721423, 2.796339284660062, 1.4518765959801936, -0.043216625579419285, 0.03639920116304548, 0.17236167944170733, 0.14723144517522768, 0.3671874758642898, 1, MOVING
149.076543, 1.505725604433126, 2.771347849756595, 1.282267801153871, 1.55232034608518, 2.801380319837822, 1.4535249254516733, -0.042760826932863184, 0.03527790936009646, 0.17125712429780227, 0.14518181942012248, 0.36475193440759884, 1, MOVING
149.081767, 1.5074567216921737, 2.7771802393227203, 1.285545044743614, 1.5534977276987618, 2.806449495539232, 1.4551824563773859, -0.04235724506434532, 0.0343849877726529, 0.16963741163377177, 0.14420852517223012, 0.36215354230571695, 1, MOVING
149.086004, 1.5088522124657069, 2.7819389709044144, 1.28777357038464, 1.5544526599148236, 2.8105609230749726, 1.4565268205680808, -0.04203955358304506, 0.03363469768188292, 0.16875325018344078, 0.14295672347842064, 0.3604041836364466, 1, MOVING
149.091218, 1.5105511918579353, 2.787780803154694, 1.2913129934615633, 1.5553622183527687, 2.8151443751462826, 1.4580070444699957, -0.04144652045569539, 0.0322331988759281, 0.1666940510084325, 0.1213220340210595, 0.33111435539545425, 1, MOVING
149.096438, 1.5122153806407033, 2.793579470954957, 1.2949835062820763, 1.5562283924558933, 2.819653461229616, 1.4594598382808022, -0.040843512183437285, 0.030802689661918736, 0.1644763319987259, 0.11947271805823113, 0.3272416345022452, 1, MOVING
149.101623, 1.5138861198293896, 2.7994825934815006, 1.2986540191025886, 1.5570887588782458, 2.8241323139771204, 1.4609028911369315, -0.0402386381791038, 0.0292391644680402, 0.1622488720343429, 0.1173633796261901, 0.3230968721587721, 1, MOVING
149.106876, 1.5155076959835763, 2.8052933217782523, 1.3023245319231016, 1.5579604087946661, 2.828669905777074, 1.4623648692764273, -0.03967359790027735, 0.027833489434886595, 0.16004033735332568, 0.1156304836832472, 0.31920706796910053, 1, MOVING
149.112122, 1.5170536875899592, 2.810912788658259, 1.3057328652564348, 1.5588308971749314, 2.833201450909857, 1.4638248992249863, -0.03915870599339436, 0.026621710136566903, 0.15809203396855143, 0.1141254446576161, 0.3158649898014529, 1, MOVING
149.117345, 1.5185805172374625, 2.816537492142889, 1.3091411985897685, 1.5596975690792634, 2.837713128421968, 1.4652785279747622, -0.038658102874230944, 0.025388395107815993, 0.1561373293849937, 0.11261231294534517, 0.31244486139872013, 1, MOVING
149.122581, 1.5200749421897484, 2.8221179820252926, 1.3126806216666913, 1.5605663981221658, 2.842236035458803, 1.4667357747934147, -0.0381827013141154, 0.024215189403296842, 0.15405515312672335, 0.11139727467434613, 0.3089670768516426, 1, MOVING
149.127788, 1.5215626562310671, 2.8277531577096666, 1.3163511344872043, 1.5614304150867202, 2.8467338920174123, 1.468184950535345, -0.0377138339932864, 0.022964607476736346, 0.15183381604814072, 0.11017971325814976, 0.30518231056159695, 1, MOVING
149.133028, 1.523016807715305, 2.833344277161665, 1.3201527370513069, 1.5622999078645659, 2.8512602542926166, 1.4696433106059565, -0.037273134206091345, 0.021791228977465715, 0.14949057355464968, 0.10929479917870945, 0.3013737106439548, 1, MOVING
149.138245, 1.5244116523125872, 2.8387923018139527, 1.3238232498718199, 1.563165584166483, 2.8557667489471736, 1.4710952694777935, -0.03687191054165357, 0.020747561365693397, 0.14727201960597358, 0.10862357057496534, 0.29787026880060957, 1, MOVING
149.14347, 1.5257989890434196, 2.8442949832567503, 1.3276248524359224, 1.5640325879382866, 2.8602801540784686, 1.4725494548535494, -0.03648125563034017, 0.019658376288159213, 0.14492460241762695, 0.10801130778561682, 0.2941257912798214, 1, MOVING
149.148661, 1.5271284668526037, 2.849654036438506, 1.3310331857692557, 1.5648939499630588, 2.864764189683551, 1.4739941775876257, -0.036128265586727396, 0.018689485582800244, 0.14296099181837008, 0.1073311568869302, 0.2909303793570721, 1, MOVING
149.153885, 1.5284396715354684, 2.8550175897876984, 1.3349658780769482, 1.5657607878011266, 2.869276731005254, 1.4754480846503915, -0.035794071334574594, 0.017747486719880863, 0.14048220657344324, 0.10725755590171267, 0.28723598489061214, 1, MOVING
149.159092, 1.529717827544863, 2.860336548318865, 1.3387674806410508, 1.5666248047656763, 2.8737745875638385, 1.476897260392314, -0.03548442577895265, 0.016839281263316238, 0.13812977975126328, 0.10717428069951951, 0.2836864382665468, 1, MOVING
149.16433, 1.5309639974803657, 2.8656105724991616, 1.3427001729487433, 1.567493965676055, 2.8782992222198827, 1.4783550638369538, -0.03520271299232438, 0.016006542602737654, 0.13565489088821048, 0.10742026666815858, 0.2801094976555934, 1, MOVING
149.169571, 1.5321662956006477, 2.8707898550971636, 1.3463706857692563, 1.5683636243876364, 2.88282644830468, 1.4798137022205555, -0.03495400370035019, 0.015275595329561041, 0.1334430164512992, 0.10767282797476829, 0.27693314725627727, 1, MOVING
149.174791, 1.5333495750413693, 2.875973515846592, 1.3503033780769484, 1.5689541503994462, 2.8866931528902864, 1.4810403361222677, -0.03450039363941325, 0.013867921383648417, 0.13073695804531926, 0.08379305950353597, 0.2426389551991898, 1, MOVING
